pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
6,42,26,0.0,0.4451387,0.7400866,true,true
6,42,27,-1.9780863E-8,0.5706298,0.52667665,true,true
6,42,28,-1.9780863E-8,0.5269384,0.94088733,true,true
6,42,29,3.9561726E-8,0.61081094,0.54902047,true,true
6,42,30,-1.9780863E-8,0.5302765,0.96585673,true,true
6,42,31,7.912345E-8,0.7145815,0.5825214,true,true
6,42,32,1.9780863E-8,0.68785125,1.0,true,true
6,43,0,3.3156606E-8,0.9884482,0.355362,true,true
6,43,1,0.0,1.030841,0.32100382,true,true
6,43,2,0.0,1.0304596,0.32087398,true,true
6,43,3,-5.5261008E-8,1.0299371,0.3208684,true,true
6,43,4,-3.3156606E-8,1.0309212,0.3885023,true,true
6,43,5,-5.5261008E-8,1.0309354,0.38850063,true,true
6,43,6,-5.5261008E-8,1.0311955,0.3883619,true,true
6,43,7,-4.1445755E-8,0.99869394,0.2211716,true,true
6,43,8,-2.7630504E-8,1.0013086,0.51793385,true,true
6,43,9,3.3156606E-8,0.9320352,0.32190284,true,true
6,43,10,1.1052202E-8,0.9320374,0.40776944,true,true
6,43,11,-2.4867454E-8,0.66613376,0.042813726,true,true
6,43,12,3.0566245E-8,0.70037574,0.716557,true,true
6,43,13,-9.670677E-9,0.23468149,0.0,true,true
6,43,14,-1.3815252E-9,0.2804245,0.72214025,true,true
6,43,15,0.0,0.13360928,0.123761706,true,true
6,43,16,2.7630505E-9,0.07125807,0.5605978,true,true
6,43,17,0.0,0.2379462,0.06784456,true,true
6,43,18,0.0,0.13379107,0.5438153,true,true
6,43,19,1.1052202E-8,0.25202858,0.077355474,true,true
6,43,20,-5.526101E-9,0.12775826,0.49113676,true,true
6,43,21,-1.1052202E-8,0.21825816,0.1347822,true,true
6,43,22,-1.6578303E-8,0.101424776,0.5322308,true,true
6,43,23,0.0,0.0075671547,0.24691299,true,true
6,43,24,0.0,0.0075670006,0.7087451,true,true
6,43,25,-4.1445755E-8,0.39854884,0.29228163,true,true
6,43,26,-1.1052202E-8,0.45135388,0.79139817,true,true
6,43,27,0.0,0.57667756,0.54760617,true,true
6,43,28,0.0,0.5043864,0.9613125,true,true
6,43,29,6.631321E-8,0.6164967,0.5720044,true,true
6,43,30,0.0,0.51034075,0.9823941,true,true
6,43,31,-4.4208807E-8,0.7302859,0.58304816,true,true
6,43,32,0.0,0.6695418,1.0,true,true
6,44,0,1.1210895E-8,0.9958441,0.33398598,true,true
6,44,1,1.1210895E-8,1.0364306,0.30573946,true,true
6,44,2,3.3632688E-8,1.0354011,0.30573687,true,true
6,44,3,-2.242179E-8,1.0342053,0.30559528,true,true
6,44,4,-2.242179E-8,1.0370743,0.3659702,true,true
6,44,5,2.242179E-8,1.0368102,0.36601263,true,true
6,44,6,-3.3632688E-8,1.0367192,0.36597487,true,true
6,44,7,5.6054475E-8,0.99738735,0.21422902,true,true
6,44,8,5.6054477E-9,1.0026131,0.4831772,true,true
6,44,9,3.3632688E-8,0.9367337,0.30182475,true,true
6,44,10,2.242179E-8,0.9376761,0.38075492,true,true
6,44,11,-2.4655211E-8,0.6444318,0.04881929,true,true
6,44,12,-3.9238135E-8,0.67791873,0.67163795,true,true
6,44,13,-1.0510215E-9,0.20549893,0.0,true,true
6,44,14,2.8027238E-9,0.25465474,0.6804963,true,true
6,44,15,-1.6816344E-8,0.17675744,0.08421938,true,true
6,44,16,-1.6816344E-8,0.119200855,0.53475726,true,true
6,44,17,0.0,0.27633777,0.023692848,true,true
6,44,18,1.1210895E-8,0.19573537,0.51446843,true,true
6,44,19,-2.242179E-8,0.2894702,0.034122746,true,true
6,44,20,0.0,0.19075455,0.46499917,true,true
6,44,21,2.242179E-8,0.25673166,0.09375685,true,true
6,44,22,-1.6816344E-8,0.16078648,0.5063206,true,true
6,44,23,0.0,0.008829177,0.23994634,true,true
6,44,24,7.0068096E-10,0.008829561,0.64974546,true,true
6,44,25,4.2040856E-8,0.41224098,0.28293943,true,true
6,44,26,-5.6054477E-9,0.45390862,0.755321,true,true
6,44,27,2.242179E-8,0.6093225,0.5109158,true,true
6,44,28,0.0,0.52259684,0.9623011,true,true
6,44,29,0.0,0.6565872,0.5325046,true,true
6,44,30,0.0,0.5362369,0.9881083,true,true
6,44,31,4.484358E-8,0.7645897,0.5135208,true,true
6,44,32,-2.242179E-8,0.69256306,1.0,true,true
6,45,0,-1.9330985E-8,0.99307245,0.30797958,true,true
6,45,1,-2.8996478E-8,1.0341243,0.2787699,true,true
6,45,2,-2.8996478E-8,1.0320297,0.27876905,true,true
6,45,3,0.0,1.0303594,0.2786644,true,true
6,45,4,5.7992956E-8,1.036465,0.3385019,true,true
6,45,5,-1.9330985E-8,1.0360882,0.33856493,true,true
6,45,6,3.866197E-8,1.0363903,0.33843675,true,true
6,45,7,-1.9330985E-8,0.9967964,0.18778233,true,true
6,45,8,-2.8996478E-8,1.0032051,0.4505949,true,true
6,45,9,9.665492E-9,0.9302518,0.2771211,true,true
6,45,10,-5.7992956E-8,0.9320006,0.35354584,true,true
6,45,11,0.0,0.6638535,0.032702424,true,true
6,45,12,-1.2081865E-8,0.6963125,0.6317839,true,true
6,45,13,-3.6245598E-9,0.21863748,0.0,true,true
6,45,14,1.4498239E-8,0.2570655,0.6316552,true,true
6,45,15,-1.9330985E-8,0.16428402,0.0977274,true,true
6,45,16,-4.832746E-9,0.10733222,0.495005,true,true
6,45,17,0.0,0.25889438,0.043455534,true,true
6,45,18,0.0,0.18367939,0.47522655,true,true
6,45,19,-1.9330985E-8,0.27008393,0.051652424,true,true
6,45,20,-9.665492E-9,0.18029532,0.42947733,true,true
6,45,21,0.0,0.23807849,0.10626764,true,true
6,45,22,0.0,0.15216254,0.46848077,true,true
6,45,23,-2.2653499E-10,0.0053201728,0.21608846,true,true
6,45,24,3.775583E-10,0.0053201723,0.6146857,true,true
6,45,25,3.2016942E-8,0.40516752,0.24852139,true,true
6,45,26,1.9330985E-8,0.44917506,0.7495366,true,true
6,45,27,5.7992956E-8,0.59366304,0.48339242,true,true
6,45,28,0.0,0.49417767,0.95897347,true,true
6,45,29,3.866197E-8,0.637596,0.5059139,true,true
6,45,30,-1.9330985E-8,0.5024044,0.984875,true,true
6,45,31,3.866197E-8,0.7456037,0.50157475,true,true
6,45,32,0.0,0.6537515,1.0,true,true
6,46,0,3.3898807E-8,1.0007052,0.35311228,true,true
6,46,1,3.3898807E-8,1.0378692,0.32300687,true,true
6,46,2,1.6949404E-8,1.0353839,0.32300457,true,true
6,46,3,-3.3898807E-8,1.033203,0.32298347,true,true
6,46,4,1.6949404E-8,1.0399464,0.38908455,true,true
6,46,5,-5.084821E-8,1.0389755,0.38912222,true,true
6,46,6,1.6949404E-8,1.0385743,0.3890646,true,true
6,46,7,4.2373507E-8,0.9969928,0.22870705,true,true
6,46,8,-2.5424105E-8,1.0030087,0.5240585,true,true
6,46,9,3.3898807E-8,0.94825256,0.32066625,true,true
6,46,10,-1.6949404E-8,0.9484303,0.404835,true,true
6,46,11,0.0,0.68703973,0.04719714,true,true
6,46,12,-1.2712053E-8,0.70562834,0.7152636,true,true
6,46,13,3.1780132E-9,0.21530436,0.0,true,true
6,46,14,0.0,0.2551462,0.7144275,true,true
6,46,15,4.237351E-9,0.16990626,0.099750504,true,true
6,46,16,4.237351E-9,0.10056187,0.56405056,true,true
6,46,17,8.474702E-9,0.27161404,0.03501183,true,true
6,46,18,8.474702E-9,0.1665969,0.5410165,true,true
6,46,19,8.474702E-9,0.2847727,0.047649935,true,true
6,46,20,-1.6949404E-8,0.1685612,0.48633254,true,true
6,46,21,2.5424105E-8,0.25521973,0.11074753,true,true
6,46,22,-8.474702E-9,0.14576049,0.5323192,true,true
6,46,23,-2.6483443E-10,0.007885324,0.25361547,true,true
6,46,24,-5.2966886E-10,0.00788517,0.69846594,true,true
6,46,25,-1.2712053E-8,0.40116733,0.2917317,true,true
6,46,26,6.3560264E-9,0.4549869,0.7706477,true,true
6,46,27,-1.6949404E-8,0.6040684,0.566526,true,true
6,46,28,0.0,0.49316338,0.9603999,true,true
6,46,29,1.6949404E-8,0.65434813,0.5911539,true,true
6,46,30,0.0,0.5053091,0.9836139,true,true
6,46,31,0.0,0.7608034,0.5875563,true,true
6,46,32,0.0,0.66076475,1.0,true,true
6,47,0,3.025357E-8,0.99518436,0.35046715,true,true
6,47,1,3.025357E-8,1.0329825,0.3211277,true,true
6,47,2,0.0,1.0317982,0.32108378,true,true
6,47,3,-4.5380354E-8,1.030749,0.3210359,true,true
6,47,4,4.5380354E-8,1.0342088,0.38622662,true,true
6,47,5,-4.5380354E-8,1.0340358,0.38626096,true,true
6,47,6,0.0,1.0343277,0.38615948,true,true
6,47,7,-7.563393E-9,0.99747056,0.22838631,true,true
6,47,8,4.5380354E-8,1.0025339,0.5093926,true,true
6,47,9,-3.025357E-8,0.9425956,0.31836757,true,true
6,47,10,0.0,0.94427973,0.4014457,true,true
6,47,11,-1.5126785E-8,0.65789866,0.048978552,true,true
6,47,12,-1.8908482E-8,0.69131404,0.72013986,true,true
6,47,13,0.0,0.20577821,0.0,true,true
6,47,14,-1.1345088E-8,0.2625336,0.7182698,true,true
6,47,15,-2.2690177E-8,0.17902906,0.104545064,true,true
6,47,16,3.7816963E-9,0.11542457,0.5602908,true,true
6,47,17,1.5126785E-8,0.27937475,0.039169785,true,true
6,47,18,-2.2690177E-8,0.181531,0.5385537,true,true
6,47,19,1.5126785E-8,0.29409873,0.05060886,true,true
6,47,20,-2.2690177E-8,0.17518154,0.48881662,true,true
6,47,21,1.5126785E-8,0.25934514,0.11434729,true,true
6,47,22,-7.563393E-9,0.14697514,0.53168976,true,true
6,47,23,0.0,0.014031804,0.2795656,true,true
6,47,24,1.418136E-9,0.014031973,0.7279413,true,true
6,47,25,1.8908482E-8,0.41636586,0.34331185,true,true
6,47,26,-2.6471874E-8,0.45278996,0.7794875,true,true
6,47,27,3.025357E-8,0.6049659,0.6514779,true,true
6,47,28,0.0,0.50589895,0.9590708,true,true
6,47,29,3.025357E-8,0.656297,0.68089527,true,true
6,47,30,3.025357E-8,0.5215885,0.980575,true,true
6,47,31,-3.025357E-8,0.7651458,0.6826393,true,true
6,47,32,3.025357E-8,0.66904736,1.0,true,true
6,48,0,2.6616023E-8,0.99076515,0.35115752,true,true
6,48,1,-3.9924036E-8,1.0324659,0.32060125,true,true
6,48,2,-3.9924036E-8,1.0311432,0.32048488,true,true
6,48,3,1.3308012E-8,1.0302169,0.3204637,true,true
6,48,4,-3.9924036E-8,1.0339338,0.38724104,true,true
6,48,5,2.6616023E-8,1.0337511,0.38724285,true,true
6,48,6,-5.3232046E-8,1.0342146,0.38710088,true,true
6,48,7,5.3232046E-8,0.99730194,0.22590184,true,true
6,48,8,5.3232046E-8,1.0026988,0.5169996,true,true
6,48,9,3.9924036E-8,0.9366287,0.31872192,true,true
6,48,10,-5.3232046E-8,0.9375115,0.4037974,true,true
6,48,11,2.6616023E-8,0.6597037,0.04181681,true,true
6,48,12,3.6597033E-8,0.68765813,0.7372634,true,true
6,48,13,4.9905045E-9,0.19156678,0.0,true,true
6,48,14,-6.654006E-9,0.25086138,0.7368332,true,true
6,48,15,-1.9962018E-8,0.18081991,0.121699594,true,true
6,48,16,-3.327003E-9,0.11273725,0.58001214,true,true
6,48,17,1.3308012E-8,0.2792486,0.057315808,true,true
6,48,18,-6.654006E-9,0.17552963,0.5594529,true,true
6,48,19,-1.3308012E-8,0.29327598,0.06483777,true,true
6,48,20,6.654006E-9,0.16946973,0.5081563,true,true
6,48,21,0.0,0.26336345,0.13080463,true,true
6,48,22,6.654006E-9,0.1472364,0.55066884,true,true
6,48,23,0.0,0.014361717,0.2997644,true,true
6,48,24,-1.2476261E-9,0.014361717,0.7571063,true,true
6,48,25,3.9924036E-8,0.41049102,0.38225257,true,true
6,48,26,1.6635015E-8,0.44372678,0.78903586,true,true
6,48,27,-2.6616023E-8,0.6040349,0.70239276,true,true
6,48,28,0.0,0.5068162,0.9587775,true,true
6,48,29,2.6616023E-8,0.64991045,0.7331672,true,true
6,48,30,2.6616023E-8,0.5392095,0.9775479,true,true
6,48,31,-2.6616023E-8,0.7538725,0.73919106,true,true
6,48,32,0.0,0.6622871,1.0,true,true
6,49,0,2.4632499E-8,0.9948673,0.34756845,true,true
6,49,1,4.9264997E-8,1.0371997,0.31297123,true,true
6,49,2,-1.2316249E-8,1.0353591,0.31309044,true,true
6,49,3,4.9264997E-8,1.0335838,0.31293046,true,true
6,49,4,3.6948748E-8,1.0389974,0.38038808,true,true
6,49,5,-2.4632499E-8,1.0386013,0.38052788,true,true
6,49,6,1.2316249E-8,1.0385808,0.38025388,true,true
6,49,7,-3.6948748E-8,0.99751055,0.21110478,true,true
6,49,8,-1.2316249E-8,1.0024894,0.5057314,true,true
6,49,9,2.4632499E-8,0.9362477,0.31216183,true,true
6,49,10,-3.6948748E-8,0.93509156,0.39859757,true,true
6,49,11,-9.237187E-9,0.65139633,0.036387615,true,true
6,49,12,-3.0790623E-9,0.6817681,0.71694505,true,true
6,49,13,-7.697656E-9,0.20282246,0.0,true,true
6,49,14,-6.1581247E-9,0.25038815,0.7242237,true,true
6,49,15,1.8474374E-8,0.17241593,0.1165009,true,true
6,49,16,-1.2316249E-8,0.11197235,0.569101,true,true
6,49,17,0.0,0.2731868,0.05647542,true,true
6,49,18,6.1581247E-9,0.18129654,0.5488363,true,true
6,49,19,0.0,0.28959212,0.06394826,true,true
6,49,20,1.2316249E-8,0.17563918,0.49563086,true,true
6,49,21,3.6948748E-8,0.2597032,0.12492213,true,true
6,49,22,6.1581247E-9,0.14543393,0.5390852,true,true
6,49,23,-3.848828E-10,0.014921961,0.29263222,true,true
6,49,24,-1.5395312E-9,0.014921961,0.736318,true,true
6,49,25,-1.8474374E-8,0.3817436,0.3335644,true,true
6,49,26,6.1581247E-9,0.3546899,0.7984128,true,true
6,49,27,-2.4632499E-8,0.5819862,0.6521207,true,true
6,49,28,4.9264997E-8,0.52534777,0.9526266,true,true
6,49,29,3.6948748E-8,0.6248922,0.6832968,true,true
6,49,30,0.0,0.5672147,0.9693666,true,true
6,49,31,-2.4632499E-8,0.7413358,0.69924176,true,true
6,49,32,-2.4632499E-8,0.6538496,1.0,true,true
6,50,0,-4.8833652E-8,0.98941433,0.3424578,true,true
6,50,1,-3.6625238E-8,1.0309957,0.31331953,true,true
6,50,2,1.2208413E-8,1.0300227,0.3133943,true,true
6,50,3,4.8833652E-8,1.0294193,0.31328315,true,true
6,50,4,-2.4416826E-8,1.031859,0.3785358,true,true
6,50,5,-1.2208413E-8,1.0316155,0.37857482,true,true
6,50,6,-3.6625238E-8,1.0319852,0.3784495,true,true
6,50,7,1.2208413E-8,0.9980855,0.22072385,true,true
6,50,8,4.8833652E-8,1.0019157,0.50545937,true,true
6,50,9,4.8833652E-8,0.93467647,0.31053734,true,true
6,50,10,0.0,0.9359781,0.39326105,true,true
6,50,11,-3.0521032E-9,0.6510364,0.044240285,true,true
6,50,12,1.5260516E-8,0.68627447,0.70885986,true,true
6,50,13,5.341181E-9,0.19749452,0.0,true,true
6,50,14,0.0,0.25341314,0.7060782,true,true
6,50,15,6.1042065E-9,0.1804856,0.112590015,true,true
6,50,16,-1.2208413E-8,0.12492321,0.5523683,true,true
6,50,17,-6.1042065E-9,0.28323334,0.04991202,true,true
6,50,18,1.2208413E-8,0.19252512,0.53053784,true,true
6,50,19,-3.6625238E-8,0.2964242,0.05961487,true,true
6,50,20,-1.8312619E-8,0.19010296,0.47939447,true,true
6,50,21,2.4416826E-8,0.2644457,0.12208008,true,true
6,50,22,6.1042065E-9,0.15968753,0.5230466,true,true
6,50,23,3.815129E-10,0.010419183,0.28179348,true,true
6,50,24,3.815129E-10,0.010419122,0.71728146,true,true
6,50,25,3.3573137E-8,0.4136998,0.37041008,true,true
6,50,26,6.1042065E-9,0.44579816,0.76860595,true,true
6,50,27,4.8833652E-8,0.6039551,0.66972184,true,true
6,50,28,0.0,0.50770694,0.95414096,true,true
6,50,29,-4.8833652E-8,0.6545269,0.69810456,true,true
6,50,30,-2.4416826E-8,0.52419645,0.97763115,true,true
6,50,31,-7.3250476E-8,0.760812,0.7032903,true,true
6,50,32,-2.4416826E-8,0.6715031,1.0,true,true
