pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
7,42,31,3.9877243E-8,1.0757294,0.54815763,true,true
7,42,32,-2.6584829E-8,0.8700823,0.90502894,true,true
7,43,0,-1.4583952E-8,0.8589815,0.0075333696,true,true
7,43,1,4.3751854E-8,0.9030917,3.025484E-6,true,true
7,43,2,-5.8335807E-8,0.90451956,1.2783735E-7,true,true
7,43,3,1.4583952E-8,0.9051196,0.0,true,true
7,43,4,-2.9167904E-8,0.91113454,0.0011468715,true,true
7,43,5,-4.3751854E-8,0.91887695,0.0011105656,true,true
7,43,6,-4.3751854E-8,0.9243239,8.2399696E-4,true,true
7,43,7,2.9167904E-8,0.98823893,0.06754691,true,true
7,43,8,4.3751854E-8,1.0144302,0.07125275,true,true
7,43,9,0.0,0.8741747,0.04447977,true,true
7,43,10,-2.1875927E-8,0.8908261,0.045106344,true,true
7,43,11,0.0,0.80766326,0.17408861,true,true
7,43,12,3.645988E-8,0.80854785,0.21377636,true,true
7,43,13,1.4583952E-8,0.43357918,0.26344702,true,true
7,43,14,-1.4583952E-8,0.44491735,0.30789047,true,true
7,43,15,0.0,0.20332466,0.2315684,true,true
7,43,16,-5.4689817E-9,0.2963116,0.27129978,true,true
7,43,17,-1.4583952E-8,0.2841826,0.2036061,true,true
7,43,18,2.9167904E-8,0.3621809,0.25009128,true,true
7,43,19,0.0,0.26820448,0.17374264,true,true
7,43,20,-2.9167904E-8,0.33246025,0.21026577,true,true
7,43,21,0.0,0.22268881,0.22022444,true,true
7,43,22,-1.4583952E-8,0.30138424,0.2556134,true,true
7,43,23,-9.11497E-10,0.08177498,0.52438295,true,true
7,43,24,-6.380479E-9,0.08177498,0.5640019,true,true
7,43,25,-1.0482215E-8,0.54434156,0.5913275,true,true
7,43,26,2.9167904E-8,0.55585366,0.67582995,true,true
7,43,27,-7.291976E-9,1.0480375,0.86044985,true,true
7,43,28,-2.1875927E-8,0.9019974,0.9746836,true,true
7,43,29,0.0,1.1199058,0.8801812,true,true
7,43,30,-5.8335807E-8,0.949596,1.0,true,true
7,43,31,-3.281389E-8,1.2093579,0.7732878,true,true
7,43,32,-1.4583952E-8,1.0667586,0.9185456,true,true
7,44,0,3.1054338E-8,0.9852667,0.0,true,true
7,44,1,4.347607E-8,1.023542,0.01210248,true,true
7,44,2,-4.968694E-8,1.0226582,0.011884268,true,true
7,44,3,0.0,1.0216795,0.012101865,true,true
7,44,4,4.347607E-8,1.0252562,0.014047895,true,true
7,44,5,-1.8632601E-8,1.0257971,0.014027606,true,true
7,44,6,3.7265202E-8,1.0265818,0.0137731675,true,true
7,44,7,3.7265202E-8,0.99946463,0.12942676,true,true
7,44,8,8.151764E-9,1.0044342,0.13704936,true,true
7,44,9,3.7265202E-8,0.93834877,0.042395286,true,true
7,44,10,-3.7265202E-8,0.9390878,0.045372218,true,true
7,44,11,-2.484347E-8,0.71453565,0.20854725,true,true
7,44,12,-2.484347E-8,0.7169902,0.2345853,true,true
7,44,13,0.0,0.39688835,0.2614986,true,true
7,44,14,-2.484347E-8,0.3986814,0.28964496,true,true
7,44,15,0.0,0.2616964,0.16606227,true,true
7,44,16,3.1054337E-9,0.2654869,0.19337873,true,true
7,44,17,0.0,0.30076182,0.13291948,true,true
7,44,18,2.484347E-8,0.310282,0.16039434,true,true
7,44,19,0.0,0.27755627,0.101147875,true,true
7,44,20,2.484347E-8,0.28888908,0.12170965,true,true
7,44,21,-1.2421735E-8,0.25079298,0.1527361,true,true
7,44,22,2.484347E-8,0.26024944,0.17584383,true,true
7,44,23,0.0,0.10079504,0.43402895,true,true
7,44,24,6.987226E-9,0.10079504,0.47211432,true,true
7,44,25,1.2421735E-8,0.4522301,0.45515037,true,true
7,44,26,1.2421735E-8,0.45194277,0.58164775,true,true
7,44,27,4.347607E-8,0.9055684,0.71422565,true,true
7,44,28,-1.2421735E-8,0.70058876,0.9676837,true,true
7,44,29,0.0,0.9469517,0.7327866,true,true
7,44,30,-6.2108674E-9,0.7265413,1.0,true,true
7,44,31,-1.5527169E-8,1.0582163,0.59267086,true,true
7,44,32,3.7265202E-8,0.8759751,0.902145,true,true
7,45,0,4.151944E-8,0.98204195,0.0,true,true
7,45,1,0.0,1.0282962,0.01858456,true,true
7,45,2,-7.220772E-9,1.0286121,0.018275544,true,true
7,45,3,3.2493475E-8,1.0275754,0.01858439,true,true
7,45,4,-7.67207E-9,1.0272843,0.018560197,true,true
7,45,5,-7.220772E-9,1.0264356,0.018560737,true,true
7,45,6,4.3324633E-8,1.0245502,0.018562447,true,true
7,45,7,-4.3324633E-8,1.0027912,0.14297238,true,true
7,45,8,4.6935018E-8,1.0012423,0.14292999,true,true
7,45,9,-1.4441544E-8,0.92977923,0.047405124,true,true
7,45,10,-1.9857122E-8,0.9326138,0.047378052,true,true
7,45,11,-1.4441544E-8,0.7060368,0.21561356,true,true
7,45,12,-1.4441544E-8,0.7041262,0.24225238,true,true
7,45,13,0.0,0.41138762,0.26160496,true,true
7,45,14,-4.3324633E-8,0.3954983,0.2900199,true,true
7,45,15,0.0,0.27281266,0.14385122,true,true
7,45,16,-1.0831158E-8,0.26826453,0.18788311,true,true
7,45,17,7.220772E-9,0.30409914,0.10653645,true,true
7,45,18,-2.8883088E-8,0.31611305,0.15422332,true,true
7,45,19,-7.220772E-9,0.28086886,0.07422004,true,true
7,45,20,1.4441544E-8,0.2933568,0.115681745,true,true
7,45,21,0.0,0.25482252,0.1297376,true,true
7,45,22,-1.4441544E-8,0.26679933,0.17046107,true,true
7,45,23,-2.2564912E-10,0.10595708,0.41935766,true,true
7,45,24,-1.06055085E-8,0.10595709,0.46168,true,true
7,45,25,-1.4441544E-8,0.4482982,0.437837,true,true
7,45,26,-1.4441544E-8,0.45279294,0.57536364,true,true
7,45,27,4.3324633E-8,0.9150814,0.6807434,true,true
7,45,28,-1.805193E-8,0.69744176,0.9652426,true,true
7,45,29,-2.1662316E-8,0.9638005,0.6973063,true,true
7,45,30,1.0831158E-8,0.71966606,1.0,true,true
7,45,31,7.220772E-9,1.0740925,0.5493866,true,true
7,45,32,2.8883088E-8,0.8802103,0.9117086,true,true
7,46,0,-3.229592E-8,0.9743398,0.0,true,true
7,46,1,3.1799058E-8,1.0235031,0.014851917,true,true
7,46,2,-3.577394E-8,1.0232579,0.014853481,true,true
7,46,3,0.0,1.0232314,0.014852223,true,true
7,46,4,-5.465463E-8,1.024427,0.016269913,true,true
7,46,5,-5.763579E-8,1.0246102,0.016272398,true,true
7,46,6,-1.1924646E-8,1.024515,0.01627338,true,true
7,46,7,-3.1799058E-8,1.0025702,0.1314329,true,true
7,46,8,-1.9874411E-8,1.0012026,0.13948634,true,true
7,46,9,3.1799058E-8,0.91731846,0.04571909,true,true
7,46,10,2.4843013E-8,0.91562915,0.047886264,true,true
7,46,11,-1.5899529E-8,0.7191046,0.20299922,true,true
7,46,12,0.0,0.71194196,0.2463002,true,true
7,46,13,0.0,0.41177464,0.23548144,true,true
7,46,14,0.0,0.3924574,0.29315597,true,true
7,46,15,0.0,0.2571951,0.1340527,true,true
7,46,16,0.0,0.2519118,0.19971445,true,true
7,46,17,7.949764E-9,0.28400648,0.098596305,true,true
7,46,18,0.0,0.29906246,0.16955364,true,true
7,46,19,0.0,0.26135036,0.07080367,true,true
7,46,20,2.3849292E-8,0.27572972,0.13240002,true,true
7,46,21,-7.949764E-9,0.24335042,0.12214213,true,true
7,46,22,0.0,0.252159,0.18335348,true,true
7,46,23,0.0,0.09844541,0.42083064,true,true
7,46,24,5.7138934E-9,0.09844528,0.46939316,true,true
7,46,25,7.949764E-9,0.43525717,0.40305033,true,true
7,46,26,-2.3849292E-8,0.4417212,0.58875054,true,true
7,46,27,-7.949764E-9,0.8747467,0.6208351,true,true
7,46,28,-7.949764E-9,0.6751539,0.96553636,true,true
7,46,29,7.949764E-9,0.918478,0.6348794,true,true
7,46,30,3.577394E-8,0.6965947,1.0,true,true
7,46,31,3.9748823E-8,1.0203005,0.48974806,true,true
7,46,32,1.5899529E-8,0.8436433,0.9063939,true,true
7,47,0,4.718339E-9,0.97318727,0.0,true,true
7,47,1,1.8873356E-8,1.0189711,0.015911307,true,true
7,47,2,1.4155017E-8,1.0198395,0.015903989,true,true
7,47,3,3.3028375E-8,1.0202041,0.015904447,true,true
7,47,4,-8.846886E-9,1.0192621,0.016061973,true,true
7,47,5,5.2491522E-8,1.0192101,0.01591391,true,true
7,47,6,-1.1795848E-8,1.019076,0.015907614,true,true
7,47,7,-5.6620067E-8,1.0024188,0.13762441,true,true
7,47,8,-2.1232525E-8,1.0013549,0.13739309,true,true
7,47,9,3.3028375E-8,0.9193266,0.047243193,true,true
7,47,10,-3.5387542E-9,0.919612,0.047306266,true,true
7,47,11,5.6620067E-8,0.71506155,0.2156948,true,true
7,47,12,3.7746712E-8,0.7038723,0.2415505,true,true
7,47,13,-1.8873356E-8,0.4096522,0.25944474,true,true
7,47,14,0.0,0.38881662,0.28379872,true,true
7,47,15,0.0,0.27610713,0.15296271,true,true
7,47,16,-1.8873356E-8,0.25609308,0.18919241,true,true
7,47,17,0.0,0.30949536,0.11700718,true,true
7,47,18,-1.8873356E-8,0.30766684,0.15732713,true,true
7,47,19,9.436678E-9,0.28678393,0.08500643,true,true
7,47,20,-9.436678E-9,0.28424373,0.11947859,true,true
7,47,21,-9.436678E-9,0.26186973,0.13902645,true,true
7,47,22,2.8310033E-8,0.25645155,0.17236002,true,true
7,47,23,1.8431012E-11,0.09970058,0.43361464,true,true
7,47,24,-3.5018924E-10,0.09970058,0.47561496,true,true
7,47,25,1.8873356E-8,0.46503934,0.45194313,true,true
7,47,26,-9.436678E-9,0.46255907,0.61497134,true,true
7,47,27,5.6620067E-8,0.9489854,0.647595,true,true
7,47,28,-3.7746712E-8,0.7292566,0.96872044,true,true
7,47,29,-1.8873356E-8,0.9966171,0.6601755,true,true
7,47,30,-2.2412111E-8,0.7597751,1.0,true,true
7,47,31,5.6620067E-8,1.1084815,0.5205948,true,true
7,47,32,-3.7746712E-8,0.9124847,0.9060346,true,true
7,48,0,3.2627977E-8,0.9742278,0.0,true,true
7,48,1,5.2204765E-8,1.020105,0.0152004855,true,true
7,48,2,-5.742524E-8,1.0205755,0.015191425,true,true
7,48,3,2.6102382E-8,1.0207808,0.015191266,true,true
7,48,4,7.667575E-9,1.0203058,0.015790494,true,true
7,48,5,-1.435631E-8,1.020132,0.015843786,true,true
7,48,6,-3.6543334E-8,1.0198575,0.015454205,true,true
7,48,7,3.132286E-8,1.0029562,0.13405716,true,true
7,48,8,-1.8271667E-8,1.0011446,0.13457943,true,true
7,48,9,2.6102382E-8,0.9202835,0.04779291,true,true
7,48,10,-3.980613E-8,0.9198109,0.047962517,true,true
7,48,11,-2.0881906E-8,0.7150872,0.21706508,true,true
7,48,12,1.0440953E-8,0.7067011,0.24132271,true,true
7,48,13,0.0,0.40744966,0.2588525,true,true
7,48,14,0.0,0.397742,0.28493342,true,true
7,48,15,0.0,0.27730387,0.15113914,true,true
7,48,16,0.0,0.2669451,0.19314326,true,true
7,48,17,0.0,0.31195915,0.11430812,true,true
7,48,18,-1.0440953E-8,0.31682995,0.16303478,true,true
7,48,19,0.0,0.290547,0.082490146,true,true
7,48,20,-1.0440953E-8,0.29481825,0.12714845,true,true
7,48,21,0.0,0.2650252,0.13690707,true,true
7,48,22,2.0881906E-8,0.26750836,0.17708161,true,true
7,48,23,0.0,0.1019602,0.4507794,true,true
7,48,24,4.486347E-9,0.1019602,0.48738435,true,true
7,48,25,-1.0440953E-8,0.45723605,0.44957122,true,true
7,48,26,-1.0440953E-8,0.46193826,0.5916849,true,true
7,48,27,4.1763812E-8,0.94511145,0.66164863,true,true
7,48,28,2.871262E-8,0.7296167,0.96736455,true,true
7,48,29,-2.0881906E-8,0.99573004,0.6745521,true,true
7,48,30,4.502661E-8,0.7601353,1.0,true,true
7,48,31,-3.132286E-8,1.1131772,0.5251865,true,true
7,48,32,1.0440953E-8,0.90688556,0.90711313,true,true
7,49,0,-5.2660468E-8,0.976034,0.0,true,true
7,49,1,5.1237212E-8,1.0231534,0.016865468,true,true
7,49,2,5.6930234E-9,1.02395,0.01685364,true,true
7,49,3,2.2772094E-8,1.0240707,0.016854836,true,true
7,49,4,3.7360465E-8,1.0225484,0.016423821,true,true
7,49,5,-9.962791E-9,1.0223188,0.016363999,true,true
7,49,6,-8.539535E-9,1.0214264,0.016353367,true,true
7,49,7,4.5544187E-8,1.0045333,0.13862978,true,true
7,49,8,2.8465117E-9,0.9992491,0.13718447,true,true
7,49,9,2.5618606E-8,0.923282,0.047221653,true,true
7,49,10,1.707907E-8,0.9231977,0.046637647,true,true
7,49,11,2.2772094E-8,0.71212107,0.21883011,true,true
7,49,12,-1.1386047E-8,0.7040182,0.2377539,true,true
7,49,13,0.0,0.4132585,0.26603475,true,true
7,49,14,-2.2772094E-8,0.3955549,0.28287247,true,true
7,49,15,0.0,0.27897015,0.15551426,true,true
7,49,16,5.6930234E-9,0.2588313,0.187294,true,true
7,49,17,0.0,0.3113764,0.120274425,true,true
7,49,18,2.2772094E-8,0.30959073,0.15526278,true,true
7,49,19,0.0,0.28982407,0.087224595,true,true
7,49,20,0.0,0.28483582,0.1165689,true,true
7,49,21,-5.6930234E-9,0.26426673,0.14093867,true,true
7,49,22,-3.415814E-8,0.25688747,0.17013477,true,true
7,49,23,0.0,0.09968936,0.42487228,true,true
7,49,24,1.1030233E-8,0.09968918,0.46355888,true,true
7,49,25,1.1386047E-8,0.45353743,0.4347848,true,true
7,49,26,0.0,0.4524497,0.6043341,true,true
7,49,27,-3.415814E-8,0.94050014,0.6279103,true,true
7,49,28,3.415814E-8,0.712468,0.96824545,true,true
7,49,29,-3.415814E-8,0.9934022,0.63869673,true,true
7,49,30,-1.6367443E-8,0.7470674,1.0,true,true
7,49,31,3.415814E-8,1.1020994,0.4947659,true,true
7,49,32,3.415814E-8,0.8953356,0.9046645,true,true
7,50,0,5.297786E-8,0.97371435,0.0,true,true
7,50,1,-5.751882E-8,1.0238719,0.015882153,true,true
7,50,2,-3.330037E-8,1.0237398,0.01589546,true,true
7,50,3,-3.6327677E-8,1.0235648,0.01589731,true,true
7,50,4,5.827565E-8,1.0245655,0.016722364,true,true
7,50,5,-1.0595572E-8,1.0246431,0.016747626,true,true
7,50,6,-3.330037E-8,1.0244069,0.016763097,true,true
7,50,7,0.0,1.0026625,0.13676642,true,true
7,50,8,-6.054613E-9,1.0013161,0.14222308,true,true
7,50,9,4.238229E-8,0.916699,0.047848854,true,true
7,50,10,0.0,0.9149399,0.049279206,true,true
7,50,11,2.4218451E-8,0.7110499,0.2170431,true,true
7,50,12,3.6327677E-8,0.70769465,0.25237605,true,true
7,50,13,-1.2109226E-8,0.39914683,0.254142,true,true
7,50,14,3.6327677E-8,0.39289138,0.2988693,true,true
7,50,15,0.0,0.27207914,0.14068422,true,true
7,50,16,-3.0273064E-8,0.27042913,0.19837393,true,true
7,50,17,0.0,0.30752528,0.10390596,true,true
7,50,18,0.0,0.32129514,0.16597363,true,true
7,50,19,1.2109226E-8,0.2856386,0.07262601,true,true
7,50,20,0.0,0.2960295,0.1278771,true,true
7,50,21,0.0,0.26030377,0.12597686,true,true
7,50,22,-1.2109226E-8,0.26878598,0.18129846,true,true
7,50,23,0.0,0.10083669,0.44544202,true,true
7,50,24,-3.0273064E-9,0.10083668,0.48772475,true,true
7,50,25,-1.8163838E-8,0.45338297,0.42108876,true,true
7,50,26,-1.2109226E-8,0.4573753,0.5958854,true,true
7,50,27,-4.8436902E-8,0.9376961,0.62001896,true,true
7,50,28,-3.9354983E-8,0.727731,0.96937436,true,true
7,50,29,-3.6327677E-8,0.98581964,0.6312523,true,true
7,50,30,-2.1191145E-8,0.75919735,1.0,true,true
7,50,31,-4.8436902E-8,1.0944251,0.4802361,true,true
7,50,32,4.238229E-8,0.90492845,0.90168417,true,true
