pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
4,42,28,4.11155E-8,0.8955441,0.9723052,true,true
4,42,29,-2.5697188E-8,0.95565933,1.0,true,true
4,42,30,-6.8525834E-9,0.9489254,0.9944897,true,true
4,42,31,3.4262918E-8,1.0705564,0.7746926,true,true
4,42,32,1.3705167E-8,1.060363,0.7765119,true,true
4,43,0,-1.8527984E-8,0.97027206,0.0,true,true
4,43,1,-2.635091E-8,1.0212698,0.028312648,true,true
4,43,2,-2.9644774E-8,1.0216047,0.028302813,true,true
4,43,3,-6.5877277E-9,1.0215952,0.028311476,true,true
4,43,4,2.3057048E-8,1.0213137,0.024901219,true,true
4,43,5,-3.2938637E-8,1.0213537,0.024878157,true,true
4,43,6,3.2938637E-8,1.0211109,0.024867278,true,true
4,43,7,-1.6469318E-8,1.0029058,0.2313266,true,true
4,43,8,3.2938637E-8,1.0010952,0.21134141,true,true
4,43,9,-3.7879435E-8,0.91389436,0.07896747,true,true
4,43,10,4.6114096E-8,0.9130987,0.07301508,true,true
4,43,11,0.0,0.72450876,0.38181153,true,true
4,43,12,1.3175455E-8,0.7268022,0.34894964,true,true
4,43,13,-1.3175455E-8,0.405202,0.49950197,true,true
4,43,14,-1.3175455E-8,0.40526554,0.4070166,true,true
4,43,15,0.0,0.25601432,0.3514359,true,true
4,43,16,-9.8815915E-9,0.25973606,0.2633105,true,true
4,43,17,6.5877277E-9,0.28871593,0.30666706,true,true
4,43,18,-2.635091E-8,0.2987592,0.21284035,true,true
4,43,19,0.0,0.26584116,0.2432004,true,true
4,43,20,2.635091E-8,0.27352518,0.1547799,true,true
4,43,21,0.0,0.24297166,0.32442987,true,true
4,43,22,-6.5877277E-9,0.2528657,0.23807102,true,true
4,43,23,0.0,0.10037275,0.6288507,true,true
4,43,24,-9.778658E-10,0.10037253,0.61595166,true,true
4,43,25,-6.5877277E-9,0.5156274,0.67359,true,true
4,43,26,2.635091E-8,0.50249046,0.65160793,true,true
4,43,27,9.8815915E-9,0.94062287,0.98209333,true,true
4,43,28,-3.9526366E-8,0.93765724,0.9650782,true,true
4,43,29,3.6232503E-8,0.9907572,1.0,true,true
4,43,30,1.6469318E-8,0.99639505,0.98335487,true,true
4,43,31,-2.635091E-8,1.101079,0.7810613,true,true
4,43,32,-6.5877277E-9,1.1023421,0.76174796,true,true
4,44,0,-5.3583946E-8,0.9725662,0.0,true,true
4,44,1,-4.344644E-9,1.0209106,0.02810889,true,true
4,44,2,4.7791087E-8,1.0210147,0.028103376,true,true
4,44,3,2.6067866E-8,1.0212517,0.028190475,true,true
4,44,4,4.6342873E-8,1.0207725,0.02826916,true,true
4,44,5,-2.3171436E-8,1.0204625,0.028270558,true,true
4,44,6,-5.792859E-9,1.0201288,0.028058127,true,true
4,44,7,4.6342873E-8,1.0041742,0.22109644,true,true
4,44,8,-5.2135732E-8,0.9995004,0.22222121,true,true
4,44,9,-3.91018E-8,0.920311,0.073886424,true,true
4,44,10,1.7378577E-8,0.915458,0.07322454,true,true
4,44,11,1.1585718E-8,0.7112179,0.3477268,true,true
4,44,12,-1.1585718E-8,0.7140304,0.36008862,true,true
4,44,13,0.0,0.3947001,0.4409049,true,true
4,44,14,-2.3171436E-8,0.39508054,0.4258187,true,true
4,44,15,0.0,0.2424686,0.27930632,true,true
4,44,16,5.792859E-9,0.24356906,0.26970482,true,true
4,44,17,0.0,0.26933625,0.22846496,true,true
4,44,18,-2.3171436E-8,0.27582148,0.21789134,true,true
4,44,19,0.0,0.24657318,0.1705461,true,true
4,44,20,1.1585718E-8,0.25311726,0.15510908,true,true
4,44,21,-5.792859E-9,0.22585125,0.25434506,true,true
4,44,22,5.792859E-9,0.23558006,0.24224925,true,true
4,44,23,0.0,0.09457119,0.56058496,true,true
4,44,24,-9.051342E-9,0.09457137,0.57520133,true,true
4,44,25,0.0,0.4869161,0.58389264,true,true
4,44,26,1.1585718E-8,0.48012903,0.6269035,true,true
4,44,27,-1.4482148E-8,0.883548,0.9470997,true,true
4,44,28,2.3171436E-8,0.88768816,0.9767755,true,true
4,44,29,-4.3446445E-8,0.9289795,0.97028756,true,true
4,44,30,2.0275007E-8,0.93617725,1.0,true,true
4,44,31,-5.792859E-9,1.0410401,0.7585689,true,true
4,44,32,5.2135732E-8,1.0386951,0.795361,true,true
4,45,0,-4.0154813E-8,0.97537196,0.0,true,true
4,45,1,-4.145013E-8,1.0261503,0.027984684,true,true
4,45,2,5.8289242E-8,1.0274522,0.027985007,true,true
4,45,3,3.1087595E-8,1.0275176,0.028185075,true,true
4,45,4,4.9222027E-8,1.0216755,0.02804852,true,true
4,45,5,-2.0725064E-8,1.0203995,0.027864026,true,true
4,45,6,4.145013E-8,1.0180337,0.02785579,true,true
4,45,7,-4.145013E-8,1.0069442,0.21549805,true,true
4,45,8,1.0362532E-8,0.9972189,0.21329929,true,true
4,45,9,4.145013E-8,0.9216392,0.072829105,true,true
4,45,10,1.5543797E-8,0.91795975,0.07218058,true,true
4,45,11,4.145013E-8,0.7118909,0.34097487,true,true
4,45,12,-2.0725064E-8,0.7130285,0.35527083,true,true
4,45,13,0.0,0.39960304,0.42872918,true,true
4,45,14,-4.145013E-8,0.40081412,0.42840484,true,true
4,45,15,0.0,0.24783376,0.26612696,true,true
4,45,16,-2.5906331E-8,0.24377239,0.2669583,true,true
4,45,17,0.0,0.2751369,0.21420439,true,true
4,45,18,3.1087595E-8,0.28057972,0.21723002,true,true
4,45,19,0.0,0.25353658,0.15602253,true,true
4,45,20,1.0362532E-8,0.2604054,0.15952578,true,true
4,45,21,-5.181266E-9,0.23358947,0.2406167,true,true
4,45,22,3.1087595E-8,0.24201225,0.23959112,true,true
4,45,23,0.0,0.09783333,0.5638034,true,true
4,45,24,-1.0281575E-8,0.09783333,0.5853284,true,true
4,45,25,5.181266E-9,0.4878629,0.5795858,true,true
4,45,26,5.181266E-9,0.48486677,0.6274634,true,true
4,45,27,-2.5906331E-8,0.8890039,0.9442453,true,true
4,45,28,-4.6631396E-8,0.8987923,0.97761637,true,true
4,45,29,1.2953166E-8,0.93720675,0.9665302,true,true
4,45,30,-2.3315698E-8,0.94918853,1.0,true,true
4,45,31,-1.0362532E-8,1.0444866,0.7488085,true,true
4,45,32,3.1087595E-8,1.0456916,0.7876686,true,true
4,46,0,-5.487138E-8,0.97275704,0.0,true,true
4,46,1,5.96428E-9,1.0228132,0.026850346,true,true
4,46,2,-1.9085697E-8,1.0231696,0.026857592,true,true
4,46,3,-4.2942816E-8,1.0233754,0.02688383,true,true
4,46,4,-3.5785682E-8,1.0217316,0.024641948,true,true
4,46,5,0.0,1.021104,0.02464661,true,true
4,46,6,-4.771424E-8,1.0204372,0.024647566,true,true
4,46,7,2.385712E-8,1.0039392,0.21589278,true,true
4,46,8,-4.2942816E-8,1.0000359,0.19984569,true,true
4,46,9,3.1014256E-8,0.9162467,0.07252686,true,true
4,46,10,2.385712E-9,0.91457236,0.06788724,true,true
4,46,11,0.0,0.7200014,0.3483275,true,true
4,46,12,0.0,0.7153136,0.32967806,true,true
4,46,13,0.0,0.3991633,0.4548662,true,true
4,46,14,1.9085697E-8,0.39280662,0.38912106,true,true
4,46,15,-2.98214E-10,0.23953651,0.30457824,true,true
4,46,16,2.8628545E-8,0.2451881,0.24685934,true,true
4,46,17,0.0,0.26672807,0.2576015,true,true
4,46,18,-1.9085697E-8,0.28123167,0.19734955,true,true
4,46,19,9.542848E-9,0.24394135,0.20079052,true,true
4,46,20,-1.9085697E-8,0.258353,0.14361383,true,true
4,46,21,-4.771424E-9,0.22397754,0.28036052,true,true
4,46,22,-9.542848E-9,0.23936965,0.22284226,true,true
4,46,23,0.0,0.096324764,0.5794626,true,true
4,46,24,-8.9464205E-9,0.09632478,0.5783967,true,true
4,46,25,-2.8628545E-8,0.48652562,0.6191327,true,true
4,46,26,-2.385712E-8,0.47854248,0.6303216,true,true
4,46,27,1.4314272E-8,0.87585866,0.97650003,true,true
4,46,28,4.2942816E-8,0.87576133,0.9737176,true,true
4,46,29,1.4314272E-8,0.9179253,1.0,true,true
4,46,30,2.385712E-8,0.92041206,0.99754643,true,true
4,46,31,4.771424E-8,1.0306717,0.8122144,true,true
4,46,32,1.4314272E-8,1.0342816,0.7871815,true,true
4,47,0,3.076623E-8,0.9710238,0.0,true,true
4,47,1,-3.9007183E-8,1.0209782,0.025564143,true,true
4,47,2,-5.4939697E-8,1.0211582,0.025564093,true,true
4,47,3,-6.5927637E-9,1.021607,0.025562784,true,true
4,47,4,5.054452E-8,1.0209541,0.024742223,true,true
4,47,5,-5.274211E-8,1.0209358,0.024746198,true,true
4,47,6,-3.076623E-8,1.0208317,0.024690581,true,true
4,47,7,1.3185527E-8,1.0041711,0.20402189,true,true
4,47,8,-1.7580703E-8,1.0001107,0.19790444,true,true
4,47,9,-1.4284321E-8,0.9172148,0.06925609,true,true
4,47,10,-4.6149346E-8,0.91307724,0.06739708,true,true
4,47,11,-1.7580703E-8,0.7203279,0.31993994,true,true
4,47,12,3.5161406E-8,0.71696395,0.32660696,true,true
4,47,13,0.0,0.41057938,0.41012374,true,true
4,47,14,-1.7580703E-8,0.4059235,0.38642818,true,true
4,47,15,0.0,0.24889301,0.25785333,true,true
4,47,16,1.9778291E-8,0.24688566,0.24672136,true,true
4,47,17,-8.790352E-9,0.27496904,0.20868541,true,true
4,47,18,8.790352E-9,0.27997476,0.19953597,true,true
4,47,19,-8.790352E-9,0.24970026,0.1558103,true,true
4,47,20,-3.5161406E-8,0.2573088,0.14516276,true,true
4,47,21,0.0,0.22898166,0.23515268,true,true
4,47,22,8.790352E-9,0.23974352,0.22260697,true,true
4,47,23,0.0,0.098800324,0.54091173,true,true
4,47,24,2.197588E-9,0.09880018,0.5503144,true,true
4,47,25,-8.790352E-9,0.4791117,0.5825314,true,true
4,47,26,8.790352E-9,0.47457093,0.618782,true,true
4,47,27,3.9556582E-8,0.8642706,0.9564637,true,true
4,47,28,3.9556582E-8,0.8671191,0.9742251,true,true
4,47,29,0.0,0.9067071,0.9827618,true,true
4,47,30,-3.5161406E-8,0.90820855,1.0,true,true
4,47,31,8.790352E-9,1.0302434,0.7938244,true,true
4,47,32,-7.032281E-8,1.0218807,0.8128638,true,true
4,48,0,-3.7308563E-8,0.97343385,0.0,true,true
4,48,1,-3.83169E-8,1.0196686,0.026382284,true,true
4,48,2,-3.4283545E-8,1.019917,0.026262196,true,true
4,48,3,4.033358E-9,1.0199097,0.026408222,true,true
4,48,4,-2.8233506E-8,1.0199064,0.02537487,true,true
4,48,5,8.066716E-9,1.0199094,0.025377942,true,true
4,48,6,-4.436694E-8,1.0194249,0.025340253,true,true
4,48,7,-6.050037E-8,1.0030155,0.21045865,true,true
4,48,8,8.066716E-9,1.0010352,0.20265555,true,true
4,48,9,-4.638362E-8,0.9201624,0.06965766,true,true
4,48,10,2.0166791E-8,0.9163214,0.06766614,true,true
4,48,11,1.6133432E-8,0.7186763,0.32231998,true,true
4,48,12,-4.8400295E-8,0.71537375,0.3309429,true,true
4,48,13,0.0,0.40857533,0.41110608,true,true
4,48,14,-1.6133432E-8,0.39903668,0.38995624,true,true
4,48,15,0.0,0.24507052,0.25191042,true,true
4,48,16,-2.6216828E-8,0.24101754,0.24620885,true,true
4,48,17,0.0,0.2711633,0.20152251,true,true
4,48,18,-2.4200148E-8,0.2744827,0.19709489,true,true
4,48,19,0.0,0.24615255,0.1479443,true,true
4,48,20,0.0,0.25241247,0.14102006,true,true
4,48,21,0.0,0.2256375,0.22886367,true,true
4,48,22,-2.4200148E-8,0.23473921,0.22091159,true,true
4,48,23,0.0,0.09688278,0.54443127,true,true
4,48,24,1.0083395E-9,0.09688279,0.55796325,true,true
4,48,25,-1.6133432E-8,0.46674988,0.58386165,true,true
4,48,26,0.0,0.46518132,0.62650734,true,true
4,48,27,-4.436694E-8,0.84156084,0.96595293,true,true
4,48,28,-1.2100074E-8,0.84336007,0.9748606,true,true
4,48,29,4.8400295E-8,0.88315904,0.9919871,true,true
4,48,30,-3.630022E-8,0.8826344,1.0,true,true
4,48,31,-5.2433656E-8,1.0031072,0.8003647,true,true
4,48,32,-3.2266865E-8,0.99451095,0.8119366,true,true
4,49,0,-4.5020972E-8,0.97002035,0.0,true,true
4,49,1,-4.549488E-8,1.0192083,0.027148707,true,true
4,49,2,1.7060579E-8,1.0192819,0.027148213,true,true
4,49,3,-7.5824795E-9,1.019423,0.027153162,true,true
4,49,4,5.4972976E-8,1.0191766,0.02593445,true,true
4,49,5,-5.6868597E-8,1.0191728,0.025943942,true,true
4,49,6,3.4121157E-8,1.0190227,0.025786875,true,true
4,49,7,-3.0329918E-8,1.002004,0.21102864,true,true
4,49,8,2.274744E-8,1.0019025,0.20098905,true,true
4,49,9,3.222554E-8,0.9155465,0.0701723,true,true
4,49,10,4.928612E-8,0.91285574,0.06744859,true,true
4,49,11,-3.0329918E-8,0.7196816,0.32252482,true,true
4,49,12,-1.5164959E-8,0.71342856,0.3299635,true,true
4,49,13,1.5164959E-8,0.4041075,0.40789983,true,true
4,49,14,1.5164959E-8,0.39623114,0.3891717,true,true
4,49,15,0.0,0.24037704,0.24596916,true,true
4,49,16,1.8956198E-8,0.23767553,0.24402586,true,true
4,49,17,7.5824795E-9,0.26581892,0.19487657,true,true
4,49,18,-7.5824795E-9,0.27301174,0.19492596,true,true
4,49,19,-7.5824795E-9,0.24109617,0.14027716,true,true
4,49,20,7.5824795E-9,0.25211015,0.14105017,true,true
4,49,21,0.0,0.22126397,0.2221772,true,true
4,49,22,-7.5824795E-9,0.23314433,0.21937744,true,true
4,49,23,-5.923812E-11,0.095578074,0.5393338,true,true
4,49,24,-9.2411465E-9,0.095578074,0.55002505,true,true
4,49,25,-1.5164959E-8,0.48033166,0.57877153,true,true
4,49,26,-2.274744E-8,0.4774168,0.6172265,true,true
4,49,27,-1.5164959E-8,0.8503056,0.9650275,true,true
4,49,28,-4.549488E-8,0.8487357,0.9741541,true,true
4,49,29,-1.8956198E-8,0.88852906,0.99113154,true,true
4,49,30,-1.137372E-8,0.8860008,1.0,true,true
4,49,31,1.137372E-8,1.0067672,0.80328554,true,true
4,49,32,1.5164959E-8,1.0024757,0.8129318,true,true
4,50,0,-5.4331647E-8,0.9700378,0.0,true,true
4,50,1,9.131369E-10,1.0217634,0.026421743,true,true
4,50,2,2.374156E-8,1.0216498,0.026421702,true,true
4,50,3,-4.383057E-8,1.0216413,0.026452541,true,true
4,50,4,3.6525476E-9,1.0215808,0.025387106,true,true
4,50,5,3.287293E-8,1.0218847,0.025387697,true,true
4,50,6,7.305095E-9,1.0220976,0.025382845,true,true
4,50,7,-5.4788213E-8,1.0029749,0.20429465,true,true
4,50,8,3.6525478E-8,1.0011314,0.19690208,true,true
4,50,9,4.383057E-8,0.9145616,0.068026446,true,true
4,50,10,-2.7394107E-8,0.9123946,0.065921016,true,true
4,50,11,-1.461019E-8,0.7187905,0.31464937,true,true
4,50,12,-1.461019E-8,0.71602213,0.32211283,true,true
4,50,13,0.0,0.40204573,0.39912996,true,true
4,50,14,0.0,0.39451268,0.3806113,true,true
4,50,15,0.0,0.24130265,0.24007317,true,true
4,50,16,9.131369E-9,0.23948611,0.2367605,true,true
4,50,17,0.0,0.2656552,0.18950635,true,true
4,50,18,0.0,0.27407107,0.1878528,true,true
4,50,19,0.0,0.24112533,0.13579832,true,true
4,50,20,-1.461019E-8,0.25168675,0.13374537,true,true
4,50,21,0.0,0.22175923,0.21683773,true,true
4,50,22,2.922038E-8,0.23303702,0.21217458,true,true
4,50,23,-5.7071056E-11,0.09822077,0.524023,true,true
4,50,24,-9.473795E-9,0.098220766,0.5360905,true,true
4,50,25,0.0,0.47415215,0.57258886,true,true
4,50,26,-7.305095E-9,0.47020265,0.6112539,true,true
4,50,27,3.287293E-8,0.8468886,0.96759737,true,true
4,50,28,7.305095E-9,0.8481377,0.9730825,true,true
4,50,29,3.6525478E-8,0.88345724,0.9957774,true,true
4,50,30,-3.287293E-8,0.88476014,1.0,true,true
4,50,31,-5.1135665E-8,1.005086,0.80934936,true,true
4,50,32,-3.6525478E-8,1.0013754,0.81490403,true,true
