pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
3,42,29,-2.5403877E-9,0.93301195,1.0,true,true
3,42,30,8.1292406E-8,0.94680077,0.8611213,true,true
3,42,31,3.0484653E-8,0.9597173,0.82422656,true,true
3,42,32,8.1292406E-8,0.9731245,0.7087267,true,true
3,43,0,-1.5523476E-8,0.98313636,0.19748826,true,true
3,43,1,3.104695E-8,1.0263788,0.18573496,true,true
3,43,2,6.20939E-8,1.0260559,0.18550815,true,true
3,43,3,-5.174492E-8,1.0254513,0.18550895,true,true
3,43,4,5.174492E-8,1.0266838,0.22738239,true,true
3,43,5,-5.174492E-8,1.0271713,0.22739239,true,true
3,43,6,1.5523476E-8,1.027576,0.22734427,true,true
3,43,7,5.174492E-8,0.9967196,0.21106975,true,true
3,43,8,6.20939E-8,1.0043799,0.40548038,true,true
3,43,9,4.1395936E-8,0.9294831,0.21158284,true,true
3,43,10,2.0697968E-8,0.93102556,0.26741847,true,true
3,43,11,-2.0697968E-8,0.70124656,0.17807165,true,true
3,43,12,9.055361E-9,0.6924164,0.5857087,true,true
3,43,13,0.0,0.36330283,0.13728254,true,true
3,43,14,1.0348984E-8,0.36236715,0.69068426,true,true
3,43,15,0.0,0.15501212,0.08267372,true,true
3,43,16,2.0697968E-8,0.20586845,0.54426223,true,true
3,43,17,0.0,0.21049605,0.027702427,true,true
3,43,18,-2.7044806E-8,0.23285511,0.51453656,true,true
3,43,19,-5.174492E-9,0.17052671,0.0,true,true
3,43,20,-3.2340575E-10,0.23594348,0.4507042,true,true
3,43,21,0.0,0.14179367,0.075091645,true,true
3,43,22,-5.174492E-9,0.21857296,0.5124168,true,true
3,43,23,-2.587246E-9,0.08199499,0.41766632,true,true
3,43,24,-1.0348984E-8,0.081995055,0.6753318,true,true
3,43,25,-9.055361E-9,0.47099662,0.6167565,true,true
3,43,26,-4.1395936E-8,0.41095334,0.7263116,true,true
3,43,27,-2.0697968E-8,0.8684869,0.9752188,true,true
3,43,28,8.279187E-8,0.87105054,0.92410403,true,true
3,43,29,-5.174492E-9,0.92552835,1.0,true,true
3,43,30,-8.279187E-8,0.95968705,0.9322532,true,true
3,43,31,4.1395936E-8,0.9700288,0.8210653,true,true
3,43,32,1.241878E-7,0.9934424,0.7787985,true,true
3,44,0,-4.64429E-8,0.98529416,0.18348345,true,true
3,44,1,-3.4221085E-8,1.0252463,0.1760866,true,true
3,44,2,0.0,1.02485,0.1759249,true,true
3,44,3,-3.910981E-8,1.0239024,0.17611176,true,true
3,44,4,4.8887262E-8,1.0264844,0.21474741,true,true
3,44,5,-2.4443631E-8,1.0270494,0.21486458,true,true
3,44,6,5.8664718E-8,1.0274407,0.21477434,true,true
3,44,7,2.9332359E-8,0.9969647,0.20670484,true,true
3,44,8,4.8887262E-8,1.0041116,0.39056176,true,true
3,44,9,3.910981E-8,0.9300379,0.2006575,true,true
3,44,10,4.1554173E-8,0.9325842,0.2518835,true,true
3,44,11,-5.8664718E-8,0.6994908,0.17008317,true,true
3,44,12,-2.322145E-8,0.6868373,0.5726493,true,true
3,44,13,1.9554905E-8,0.36636,0.13220417,true,true
3,44,14,1.9554905E-8,0.36660334,0.677007,true,true
3,44,15,4.8887263E-9,0.1546495,0.08000603,true,true
3,44,16,9.777453E-9,0.20248646,0.5288876,true,true
3,44,17,0.0,0.20700233,0.025125813,true,true
3,44,18,2.4443631E-8,0.22841224,0.49947548,true,true
3,44,19,-4.8887263E-9,0.16863844,0.0,true,true
3,44,20,-1.0999634E-8,0.2295829,0.43813282,true,true
3,44,21,4.8887263E-9,0.14033319,0.0734649,true,true
3,44,22,2.3832541E-8,0.2108209,0.4981966,true,true
3,44,23,0.0,0.07830665,0.40885678,true,true
3,44,24,7.3330897E-9,0.078306645,0.6627324,true,true
3,44,25,-2.4443631E-8,0.4573267,0.60873705,true,true
3,44,26,-1.9554905E-8,0.40891695,0.69312674,true,true
3,44,27,9.777453E-9,0.8535038,0.9745138,true,true
3,44,28,-5.8664718E-8,0.864733,0.8940104,true,true
3,44,29,4.8887262E-8,0.9117162,1.0,true,true
3,44,30,3.910981E-8,0.94945335,0.90388083,true,true
3,44,31,2.4443631E-8,0.96341705,0.8242989,true,true
3,44,32,7.821962E-8,0.9878567,0.7542835,true,true
3,45,0,-3.582031E-8,0.9839539,0.20029174,true,true
3,45,1,6.2685544E-8,1.0260596,0.18918312,true,true
3,45,2,-4.9252925E-8,1.0261004,0.18911189,true,true
3,45,3,3.1342772E-8,1.0258197,0.18911237,true,true
3,45,4,-2.4626463E-8,1.0263401,0.22926395,true,true
3,45,5,-8.955078E-9,1.026862,0.22944455,true,true
3,45,6,5.1491696E-8,1.0272446,0.2292663,true,true
3,45,7,3.582031E-8,0.99814963,0.21368344,true,true
3,45,8,-2.2387693E-8,1.0027053,0.40087456,true,true
3,45,9,-4.9252925E-8,0.93095726,0.21443444,true,true
3,45,10,2.6865234E-8,0.9327472,0.26783645,true,true
3,45,11,-3.582031E-8,0.70317817,0.17559794,true,true
3,45,12,3.358154E-8,0.68412316,0.583556,true,true
3,45,13,0.0,0.36038503,0.13385884,true,true
3,45,14,0.0,0.3510703,0.68463784,true,true
3,45,15,-4.477539E-9,0.15210201,0.08034115,true,true
3,45,16,-8.955078E-9,0.19463846,0.5395378,true,true
3,45,17,-8.955078E-9,0.21044227,0.02501139,true,true
3,45,18,2.2387694E-9,0.22725889,0.51165617,true,true
3,45,19,-8.955078E-9,0.17473416,0.0,true,true
3,45,20,-1.1193847E-8,0.22978437,0.44880778,true,true
3,45,21,4.477539E-9,0.14544421,0.073463544,true,true
3,45,22,4.477539E-9,0.21082366,0.50831,true,true
3,45,23,0.0,0.07506539,0.42156532,true,true
3,45,24,-2.2387694E-9,0.07506521,0.6779798,true,true
3,45,25,-1.7910155E-8,0.47454485,0.6234994,true,true
3,45,26,-5.3730467E-8,0.41686854,0.71309114,true,true
3,45,27,3.582031E-8,0.8688411,0.9755986,true,true
3,45,28,3.582031E-8,0.88474655,0.9139019,true,true
3,45,29,3.582031E-8,0.9295633,1.0,true,true
3,45,30,0.0,0.9718108,0.922769,true,true
3,45,31,-5.5969235E-8,0.9790077,0.82217544,true,true
3,45,32,-1.07460934E-7,1.009708,0.7702729,true,true
3,46,0,5.8490084E-9,0.9750407,0.20533611,true,true
3,46,1,-6.2389425E-8,1.0262104,0.19176117,true,true
3,46,2,1.1698017E-8,1.0272613,0.19152124,true,true
3,46,3,-3.509405E-8,1.027871,0.19152226,true,true
3,46,4,1.9496695E-9,1.0248643,0.2325497,true,true
3,46,5,-3.1194713E-8,1.0254283,0.23278745,true,true
3,46,6,-3.899339E-8,1.0258932,0.23255232,true,true
3,46,7,-4.6792067E-8,1.000058,0.2030026,true,true
3,46,8,-1.9496696E-8,1.000775,0.39339054,true,true
3,46,9,-4.094306E-8,0.92381895,0.21440081,true,true
3,46,10,2.8270208E-8,0.92431563,0.26903298,true,true
3,46,11,-1.5597356E-8,0.69833034,0.17280564,true,true
3,46,12,2.1446365E-8,0.68017805,0.56137335,true,true
3,46,13,-1.5597356E-8,0.35931012,0.1299998,true,true
3,46,14,0.0,0.3578988,0.66373795,true,true
3,46,15,0.0,0.15359941,0.07587865,true,true
3,46,16,-1.9496696E-8,0.19875666,0.5337135,true,true
3,46,17,7.798678E-9,0.20937295,0.021802535,true,true
3,46,18,1.5597356E-8,0.22893119,0.5077556,true,true
3,46,19,-7.798678E-9,0.1736368,0.0,true,true
3,46,20,-1.9496696E-8,0.22943456,0.44604877,true,true
3,46,21,0.0,0.14416008,0.06982578,true,true
3,46,22,1.9496695E-9,0.21145885,0.5029915,true,true
3,46,23,0.0,0.08178784,0.4199211,true,true
3,46,24,-5.8490084E-9,0.08178784,0.65096056,true,true
3,46,25,-7.798678E-9,0.4693814,0.61708266,true,true
3,46,26,0.0,0.42375982,0.69693506,true,true
3,46,27,-1.5597356E-8,0.8539562,0.97470564,true,true
3,46,28,-3.1194713E-8,0.8766853,0.8993577,true,true
3,46,29,1.5597356E-8,0.91410655,1.0,true,true
3,46,30,-6.2389425E-8,0.9588095,0.90955514,true,true
3,46,31,-2.8270208E-8,0.96319664,0.83480287,true,true
3,46,32,3.1194713E-8,0.99952245,0.7666711,true,true
3,47,0,-5.0922637E-8,0.9758373,0.19009286,true,true
3,47,1,-3.8630965E-8,1.0263427,0.17422132,true,true
3,47,2,6.321431E-8,1.0259396,0.17416392,true,true
3,47,3,-5.6190494E-8,1.0258249,0.17415945,true,true
3,47,4,-1.0535718E-8,1.0293854,0.21706398,true,true
3,47,5,0.0,1.0305849,0.21706122,true,true
3,47,6,-1.40476235E-8,1.0319896,0.21689007,true,true
3,47,7,4.2142872E-8,0.9992847,0.17526744,true,true
3,47,8,-2.1071436E-8,1.0014968,0.37979823,true,true
3,47,9,-1.0535718E-8,0.929124,0.19781494,true,true
3,47,10,-4.741073E-8,0.9300639,0.25483033,true,true
3,47,11,-1.40476235E-8,0.6934747,0.1368152,true,true
3,47,12,1.2291671E-8,0.68923384,0.5600243,true,true
3,47,13,0.0,0.34617007,0.09933115,true,true
3,47,14,7.0238118E-9,0.34724054,0.6792404,true,true
3,47,15,0.0,0.1546454,0.07335243,true,true
3,47,16,-3.5119059E-9,0.20459363,0.54703236,true,true
3,47,17,0.0,0.21134052,0.019778768,true,true
3,47,18,-1.2291671E-8,0.23539467,0.52452207,true,true
3,47,19,0.0,0.17354684,0.0,true,true
3,47,20,1.5803577E-8,0.23429358,0.45930868,true,true
3,47,21,-7.0238118E-9,0.14115632,0.069631234,true,true
3,47,22,1.7257724E-8,0.21552704,0.51506054,true,true
3,47,23,3.5119059E-9,0.08096105,0.44064182,true,true
3,47,24,-5.267859E-9,0.08096105,0.6951762,true,true
3,47,25,-1.0535718E-8,0.4692337,0.62371904,true,true
3,47,26,4.2142872E-8,0.42035484,0.7594126,true,true
3,47,27,-4.9166683E-8,0.8623499,0.9688358,true,true
3,47,28,-2.8095247E-8,0.87964994,0.9875954,true,true
3,47,29,-1.40476235E-8,0.92750496,0.991416,true,true
3,47,30,2.8095247E-8,0.95749784,1.0,true,true
3,47,31,-5.6190494E-8,0.9672116,0.8116952,true,true
3,47,32,-8.4285745E-8,1.0058061,0.85908055,true,true
3,48,0,1.6328976E-8,0.9724554,0.19022284,true,true
3,48,1,1.9594772E-8,1.0231177,0.17919804,true,true
3,48,2,5.2252723E-8,1.0231811,0.17903376,true,true
3,48,3,-2.6126362E-8,1.0230167,0.17904276,true,true
3,48,4,2.6126362E-8,1.0254129,0.21661209,true,true
3,48,5,-2.9392156E-8,1.026688,0.21669532,true,true
3,48,6,2.2860567E-8,1.0282154,0.21626629,true,true
3,48,7,5.2252723E-8,0.99684894,0.18736671,true,true
3,48,8,-4.5721134E-8,1.0039837,0.3811769,true,true
3,48,9,-6.5315904E-9,0.92325056,0.20223652,true,true
3,48,10,2.2860567E-8,0.9258147,0.2514726,true,true
3,48,11,-2.6126362E-8,0.7006654,0.15491167,true,true
3,48,12,-2.041122E-8,0.6907757,0.5590797,true,true
3,48,13,0.0,0.3632449,0.115289055,true,true
3,48,14,-1.9594772E-8,0.3555755,0.6732266,true,true
3,48,15,0.0,0.16554484,0.07529933,true,true
3,48,16,1.3063181E-8,0.20839855,0.54299706,true,true
3,48,17,-6.5315904E-9,0.22016701,0.02195806,true,true
3,48,18,2.4493463E-8,0.23850481,0.5185329,true,true
3,48,19,6.5315904E-9,0.18224922,0.0,true,true
3,48,20,-2.775926E-8,0.23703645,0.45531237,true,true
3,48,21,6.5315904E-9,0.15397823,0.07010431,true,true
3,48,22,-9.797386E-9,0.22008534,0.5119059,true,true
3,48,23,0.0,0.08546101,0.43153393,true,true
3,48,24,0.0,0.08546101,0.6732616,true,true
3,48,25,-1.6328976E-8,0.49183512,0.6243032,true,true
3,48,26,-1.3063181E-8,0.4210261,0.741389,true,true
3,48,27,-3.9189544E-8,0.87585133,0.97612596,true,true
3,48,28,-2.6126362E-8,0.893511,0.945794,true,true
3,48,29,3.265795E-8,0.93888026,1.0,true,true
3,48,30,5.2252723E-8,0.9713758,0.9558079,true,true
3,48,31,3.9189544E-8,0.9853262,0.8260776,true,true
3,48,32,-1.04505446E-7,1.0147501,0.815448,true,true
